Oct. 19, 2024   08:27:44
Linear Sweep Voltammetry
File: c:/users/guazh/data/banditlqround2/2024-10-18-exp574\regeneratedgce-2024-10-19t08_19_54-lsvinkoh\regeneratedgce_lsv_50mvs_efin_-2300mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: LSV ran at 50 mVs with Efin at -2300mV
Note: 

Init E (V) = -0.6
Final E (V) = -2.3
Scan Rate (V/s) = 0.05
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Results:

Channel 1:

Potential/V, Current/A

-0.600, 1.004e-8
-0.601, 1.083e-8
-0.602, 1.202e-8
-0.603, 1.073e-8
-0.604, 8.465e-9
-0.605, 1.054e-8
-0.606, 1.142e-8
-0.607, 1.142e-8
-0.608, 1.083e-8
-0.609, 7.577e-9
-0.610, 8.268e-9
-0.611, 1.024e-8
-0.612, 1.182e-8
-0.613, 9.846e-9
-0.614, 7.676e-9
-0.615, 9.846e-9
-0.616, 1.093e-8
-0.617, 1.162e-8
-0.618, 9.254e-9
-0.619, 7.182e-9
-0.620, 8.465e-9
-0.621, 1.083e-8
-0.622, 1.073e-8
-0.623, 9.057e-9
-0.624, 7.380e-9
-0.625, 8.860e-9
-0.626, 9.254e-9
-0.627, 9.846e-9
-0.628, 8.564e-9
-0.629, 7.478e-9
-0.630, 8.860e-9
-0.631, 9.649e-9
-0.632, 1.024e-8
-0.633, 9.057e-9
-0.634, 7.084e-9
-0.635, 7.972e-9
-0.636, 9.452e-9
-0.637, 1.024e-8
-0.638, 8.860e-9
-0.639, 7.873e-9
-0.640, 8.662e-9
-0.641, 8.564e-9
-0.642, 1.034e-8
-0.643, 9.452e-9
-0.644, 6.097e-9
-0.645, 7.281e-9
-0.646, 9.353e-9
-0.647, 1.054e-8
-0.648, 8.169e-9
-0.649, 5.703e-9
-0.650, 8.564e-9
-0.651, 9.649e-9
-0.652, 8.366e-9
-0.653, 8.169e-9
-0.654, 5.998e-9
-0.655, 6.886e-9
-0.656, 8.465e-9
-0.657, 9.550e-9
-0.658, 7.676e-9
-0.659, 5.703e-9
-0.660, 7.084e-9
-0.661, 9.649e-9
-0.662, 9.452e-9
-0.663, 7.577e-9
-0.664, 5.604e-9
-0.665, 6.689e-9
-0.666, 7.873e-9
-0.667, 9.452e-9
-0.668, 7.873e-9
-0.669, 6.196e-9
-0.670, 7.774e-9
-0.671, 8.761e-9
-0.672, 9.156e-9
-0.673, 6.985e-9
-0.674, 5.111e-9
-0.675, 6.788e-9
-0.676, 7.774e-9
-0.677, 8.662e-9
-0.678, 7.577e-9
-0.679, 5.900e-9
-0.680, 6.294e-9
-0.681, 7.676e-9
-0.682, 8.761e-9
-0.683, 6.985e-9
-0.684, 3.828e-9
-0.685, 6.492e-9
-0.686, 7.972e-9
-0.687, 7.577e-9
-0.688, 5.900e-9
-0.689, 4.913e-9
-0.690, 6.393e-9
-0.691, 8.070e-9
