Oct. 19, 2024   11:58:20
Linear Sweep Voltammetry
File: c:/users/guazh/data/banditlqround2/2024-10-18-exp575\regeneratedgce-2024-10-19t11_44_54-lsvinkoh\regeneratedgce_lsv_50mvs_efin_-2900mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: LSV ran at 50 mVs with Efin at -2900mV
Note: 

Init E (V) = -0.6
Final E (V) = -2.9
Scan Rate (V/s) = 0.05
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Results:

Channel 1:

Potential/V, Current/A

-0.600, 1.369e-8
-0.601, 1.172e-8
-0.602, 1.498e-8
-0.603, 1.567e-8
-0.604, 1.478e-8
-0.605, 1.320e-8
-0.606, 1.113e-8
-0.607, 1.290e-8
-0.608, 1.448e-8
-0.609, 1.438e-8
-0.610, 1.320e-8
-0.611, 1.113e-8
-0.612, 1.231e-8
-0.613, 1.419e-8
-0.614, 1.468e-8
-0.615, 1.360e-8
-0.616, 1.152e-8
-0.617, 1.350e-8
-0.618, 1.557e-8
-0.619, 1.596e-8
-0.620, 1.271e-8
-0.621, 1.271e-8
-0.622, 1.310e-8
-0.623, 1.458e-8
-0.624, 1.508e-8
-0.625, 1.251e-8
-0.626, 1.182e-8
-0.627, 1.310e-8
-0.628, 1.468e-8
-0.629, 1.508e-8
-0.630, 1.251e-8
-0.631, 1.172e-8
-0.632, 1.290e-8
-0.633, 1.448e-8
-0.634, 1.409e-8
-0.635, 1.182e-8
-0.636, 9.945e-9
-0.637, 1.281e-8
-0.638, 1.281e-8
-0.639, 1.399e-8
-0.640, 1.281e-8
-0.641, 1.093e-8
-0.642, 1.241e-8
-0.643, 1.320e-8
-0.644, 1.340e-8
-0.645, 1.231e-8
-0.646, 1.073e-8
-0.647, 1.231e-8
-0.648, 1.379e-8
-0.649, 1.360e-8
-0.650, 1.123e-8
-0.651, 9.945e-9
-0.652, 1.221e-8
-0.653, 1.409e-8
-0.654, 1.409e-8
-0.655, 1.093e-8
-0.656, 9.254e-9
-0.657, 1.113e-8
-0.658, 1.271e-8
-0.659, 1.310e-8
-0.660, 1.142e-8
-0.661, 9.945e-9
-0.662, 1.172e-8
-0.663, 1.281e-8
-0.664, 1.221e-8
-0.665, 1.093e-8
-0.666, 9.846e-9
-0.667, 1.093e-8
-0.668, 1.261e-8
-0.669, 1.330e-8
-0.670, 1.142e-8
-0.671, 9.748e-9
-0.672, 1.123e-8
-0.673, 1.320e-8
-0.674, 1.360e-8
-0.675, 1.083e-8
-0.676, 1.024e-8
-0.677, 9.748e-9
-0.678, 1.142e-8
-0.679, 1.231e-8
-0.680, 1.004e-8
-0.681, 9.254e-9
-0.682, 1.014e-8
-0.683, 1.202e-8
-0.684, 1.241e-8
-0.685, 9.550e-9
-0.686, 9.254e-9
-0.687, 1.133e-8
-0.688, 1.300e-8
-0.689, 1.133e-8
-0.690, 9.846e-9
-0.691, 8.958e-9
-0.692, 1.142e-8
-0.693, 1.192e-8
-0.694, 1.251e-8
-0.695, 1.083e-8
-0.696, 9.156e-9
-0.697, 1.054e-8
-0.698, 1.142e-8
-0.699, 1.221e-8
-0.700, 1.024e-8
-0.701, 8.465e-9
-0.702, 1.044e-8
-0.703, 1.192e-8
-0.704, 1.182e-8
-0.705, 1.093e-8
-0.706, 8.761e-9
-0.707, 1.024e-8
-0.708, 1.152e-8
-0.709, 1.133e-8
-0.710, 9.550e-9
-0.711, 6.985e-9
-0.712, 9.156e-9
-0.713, 1.162e-8
-0.714, 1.162e-8
-0.715, 9.550e-9
-0.716, 7.380e-9
-0.717, 1.024e-8
-0.718, 1.152e-8
-0.719, 1.142e-8
-0.720, 1.054e-8
-0.721, 7.972e-9
-0.722, 9.452e-9
-0.723, 1.212e-8
-0.724, 1.221e-8
-0.725, 9.846e-9
-0.726, 8.268e-9
-0.727, 9.846e-9
-0.728, 1.162e-8
-0.729, 1.123e-8
-0.730, 1.024e-8
-0.731, 7.676e-9
-0.732, 9.945e-9
-0.733, 1.133e-8
-0.734, 1.083e-8
-0.735, 9.156e-9
-0.736, 8.268e-9
-0.737, 9.550e-9
-0.738, 1.113e-8
-0.739, 1.192e-8
-0.740, 9.649e-9
-0.741, 7.774e-9
-0.742, 8.958e-9
-0.743, 1.152e-8
-0.744, 1.073e-8
-0.745, 9.550e-9
-0.746, 7.281e-9
-0.747, 9.353e-9
-0.748, 1.113e-8
-0.749, 1.182e-8
-0.750, 1.004e-8
-0.751, 8.366e-9
-0.752, 9.156e-9
-0.753, 1.083e-8
-0.754, 1.034e-8
-0.755, 1.004e-8
-0.756, 7.577e-9
-0.757, 8.564e-9
-0.758, 9.846e-9
-0.759, 1.054e-8
-0.760, 9.846e-9
-0.761, 6.393e-9
-0.762, 9.353e-9
-0.763, 1.073e-8
-0.764, 1.123e-8
-0.765, 8.564e-9
-0.766, 6.985e-9
-0.767, 8.366e-9
-0.768, 1.024e-8
-0.769, 1.034e-8
-0.770, 9.156e-9
-0.771, 7.478e-9
-0.772, 9.846e-9
-0.773, 1.024e-8
-0.774, 1.044e-8
-0.775, 8.860e-9
-0.776, 6.788e-9
-0.777, 9.156e-9
-0.778, 9.945e-9
-0.779, 1.123e-8
-0.780, 8.860e-9
-0.781, 7.774e-9
-0.782, 9.748e-9
-0.783, 1.064e-8
-0.784, 1.083e-8
-0.785, 1.014e-8
-0.786, 7.478e-9
-0.787, 9.748e-9
-0.788, 1.083e-8
-0.789, 1.142e-8
-0.790, 9.057e-9
-0.791, 6.886e-9
-0.792, 8.958e-9
-0.793, 1.054e-8
-0.794, 1.064e-8
-0.795, 8.761e-9
-0.796, 7.972e-9
-0.797, 8.860e-9
-0.798, 9.748e-9
-0.799, 9.945e-9
-0.800, 8.662e-9
-0.801, 6.294e-9
-0.802, 8.662e-9
-0.803, 9.649e-9
-0.804, 1.044e-8
-0.805, 9.945e-9
-0.806, 7.084e-9
-0.807, 9.057e-9
-0.808, 9.945e-9
-0.809, 1.004e-8
-0.810, 9.156e-9
-0.811, 6.886e-9
-0.812, 9.550e-9
-0.813, 1.093e-8
-0.814, 1.152e-8
-0.815, 9.452e-9
-0.816, 7.676e-9
-0.817, 8.465e-9
-0.818, 1.064e-8
-0.819, 1.123e-8
-0.820, 9.550e-9
-0.821, 7.873e-9
-0.822, 9.550e-9
-0.823, 1.142e-8
-0.824, 1.113e-8
-0.825, 9.353e-9
-0.826, 7.873e-9
-0.827, 9.452e-9
-0.828, 1.113e-8
-0.829, 1.004e-8
-0.830, 9.156e-9
-0.831, 7.676e-9
-0.832, 1.024e-8
-0.833, 1.054e-8
-0.834, 1.103e-8
-0.835, 9.945e-9
-0.836, 8.268e-9
-0.837, 8.564e-9
-0.838, 9.945e-9
-0.839, 1.103e-8
-0.840, 8.860e-9
-0.841, 6.492e-9
-0.842, 8.564e-9
-0.843, 9.550e-9
-0.844, 1.054e-8
-0.845, 9.057e-9
-0.846, 7.084e-9
-0.847, 9.353e-9
-0.848, 1.034e-8
-0.849, 1.142e-8
-0.850, 9.748e-9
-0.851, 7.281e-9
-0.852, 9.057e-9
-0.853, 1.093e-8
-0.854, 1.014e-8
-0.855, 9.057e-9
-0.856, 6.689e-9
-0.857, 8.761e-9
-0.858, 1.054e-8
-0.859, 1.093e-8
-0.860, 9.945e-9
-0.861, 6.788e-9
-0.862, 8.662e-9
-0.863, 9.353e-9
-0.864, 1.034e-8
-0.865, 1.004e-8
-0.866, 6.788e-9
-0.867, 9.057e-9
-0.868, 1.014e-8
-0.869, 1.093e-8
-0.870, 9.649e-9
-0.871, 8.564e-9
-0.872, 9.156e-9
-0.873, 1.014e-8
-0.874, 1.133e-8
-0.875, 1.014e-8
-0.876, 7.478e-9
-0.877, 8.761e-9
-0.878, 1.044e-8
-0.879, 1.004e-8
-0.880, 9.945e-9
-0.881, 7.676e-9
-0.882, 9.254e-9
-0.883, 1.054e-8
-0.884, 1.113e-8
-0.885, 9.353e-9
-0.886, 7.774e-9
-0.887, 8.564e-9
-0.888, 1.024e-8
-0.889, 1.073e-8
-0.890, 1.004e-8
-0.891, 7.182e-9
-0.892, 8.366e-9
-0.893, 1.034e-8
-0.894, 1.044e-8
-0.895, 9.156e-9
-0.896, 7.380e-9
-0.897, 8.564e-9
-0.898, 1.004e-8
-0.899, 1.034e-8
-0.900, 8.169e-9
-0.901, 7.182e-9
-0.902, 9.254e-9
-0.903, 1.014e-8
-0.904, 1.004e-8
-0.905, 9.254e-9
-0.906, 6.294e-9
-0.907, 9.156e-9
-0.908, 9.649e-9
-0.909, 9.748e-9
-0.910, 9.649e-9
-0.911, 6.393e-9
-0.912, 8.465e-9
-0.913, 1.014e-8
-0.914, 9.748e-9
-0.915, 8.860e-9
-0.916, 6.590e-9
-0.917, 8.662e-9
-0.918, 9.846e-9
-0.919, 1.103e-8
-0.920, 8.268e-9
-0.921, 6.788e-9
-0.922, 8.564e-9
-0.923, 9.945e-9
-0.924, 1.034e-8
-0.925, 9.353e-9
-0.926, 6.097e-9
-0.927, 8.958e-9
-0.928, 1.014e-8
-0.929, 1.034e-8
-0.930, 9.156e-9
-0.931, 7.281e-9
-0.932, 8.070e-9
-0.933, 9.846e-9
-0.934, 1.103e-8
-0.935, 9.748e-9
-0.936, 7.182e-9
-0.937, 9.057e-9
-0.938, 1.034e-8
-0.939, 1.044e-8
-0.940, 8.268e-9
-0.941, 6.886e-9
-0.942, 8.070e-9
-0.943, 1.024e-8
-0.944, 1.004e-8
-0.945, 9.156e-9
-0.946, 7.084e-9
-0.947, 8.564e-9
-0.948, 1.064e-8
-0.949, 1.083e-8
-0.950, 8.958e-9
-0.951, 6.097e-9
-0.952, 7.972e-9
-0.953, 1.103e-8
-0.954, 1.113e-8
-0.955, 9.550e-9
-0.956, 7.774e-9
-0.957, 8.860e-9
-0.958, 1.004e-8
-0.959, 1.034e-8
-0.960, 9.057e-9
-0.961, 7.577e-9
-0.962, 8.070e-9
-0.963, 1.014e-8
-0.964, 1.113e-8
-0.965, 9.156e-9
-0.966, 7.380e-9
-0.967, 8.958e-9
-0.968, 9.846e-9
-0.969, 9.945e-9
-0.970, 8.564e-9
-0.971, 6.985e-9
-0.972, 8.268e-9
-0.973, 9.649e-9
-0.974, 1.073e-8
-0.975, 8.169e-9
-0.976, 6.492e-9
-0.977, 7.873e-9
-0.978, 9.550e-9
-0.979, 1.064e-8
-0.980, 9.649e-9
-0.981, 6.886e-9
-0.982, 8.070e-9
-0.983, 9.945e-9
-0.984, 1.083e-8
-0.985, 8.564e-9
-0.986, 6.590e-9
-0.987, 7.972e-9
-0.988, 9.748e-9
-0.989, 9.550e-9
-0.990, 8.958e-9
-0.991, 6.393e-9
-0.992, 7.873e-9
-0.993, 1.004e-8
-0.994, 9.846e-9
-0.995, 8.958e-9
-0.996, 7.182e-9
-0.997, 8.564e-9
-0.998, 9.156e-9
-0.999, 1.103e-8
-1.000, 8.564e-9
-1.001, 7.084e-9
-1.002, 8.662e-9
-1.003, 1.004e-8
-1.004, 9.748e-9
-1.005, 8.465e-9
-1.006, 7.182e-9
-1.007, 9.057e-9
-1.008, 9.254e-9
-1.009, 9.945e-9
-1.010, 8.564e-9
-1.011, 7.084e-9
-1.012, 8.169e-9
-1.013, 9.254e-9
-1.014, 1.014e-8
-1.015, 9.452e-9
-1.016, 6.196e-9
-1.017, 8.465e-9
-1.018, 1.014e-8
-1.019, 1.064e-8
-1.020, 9.353e-9
-1.021, 7.281e-9
-1.022, 7.972e-9
-1.023, 1.064e-8
-1.024, 1.123e-8
-1.025, 9.452e-9
-1.026, 7.676e-9
-1.027, 9.353e-9
-1.028, 1.054e-8
-1.029, 1.083e-8
-1.030, 9.057e-9
-1.031, 7.182e-9
-1.032, 8.268e-9
-1.033, 9.748e-9
-1.034, 1.083e-8
-1.035, 1.004e-8
-1.036, 7.478e-9
-1.037, 8.564e-9
-1.038, 1.054e-8
-1.039, 1.034e-8
-1.040, 9.550e-9
-1.041, 8.070e-9
-1.042, 7.972e-9
-1.043, 9.846e-9
-1.044, 1.123e-8
-1.045, 8.958e-9
-1.046, 7.182e-9
-1.047, 8.070e-9
-1.048, 1.034e-8
-1.049, 1.024e-8
-1.050, 9.452e-9
-1.051, 6.393e-9
-1.052, 8.860e-9
-1.053, 1.054e-8
-1.054, 1.123e-8
-1.055, 1.004e-8
-1.056, 7.182e-9
-1.057, 8.564e-9
-1.058, 9.353e-9
-1.059, 1.024e-8
-1.060, 7.972e-9
-1.061, 7.084e-9
-1.062, 8.169e-9
-1.063, 1.152e-8
-1.064, 1.123e-8
-1.065, 1.054e-8
-1.066, 7.182e-9
-1.067, 9.156e-9
-1.068, 9.945e-9
-1.069, 1.034e-8
-1.070, 8.958e-9
-1.071, 6.590e-9
-1.072, 8.366e-9
-1.073, 9.057e-9
-1.074, 1.103e-8
-1.075, 9.353e-9
-1.076, 7.281e-9
-1.077, 8.465e-9
