Oct. 20, 2024   03:45:45
Linear Sweep Voltammetry
File: c:/users/guazh/data/banditlqround2/2024-10-18-exp580\regeneratedgce-2024-10-20t03_32_17-lsvinkoh\regeneratedgce_lsv_50mvs_efin_-2900mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: LSV ran at 50 mVs with Efin at -2900mV
Note: 

Init E (V) = -0.6
Final E (V) = -2.9
Scan Rate (V/s) = 0.05
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Results:

Channel 1:

Potential/V, Current/A

-0.600, 1.744e-8
-0.601, 1.833e-8
-0.602, 1.853e-8
-0.603, 1.596e-8
-0.604, 1.557e-8
-0.605, 1.685e-8
-0.606, 1.853e-8
-0.607, 1.764e-8
-0.608, 1.577e-8
-0.609, 1.498e-8
-0.610, 1.744e-8
-0.611, 1.863e-8
-0.612, 1.843e-8
-0.613, 1.577e-8
-0.614, 1.389e-8
-0.615, 1.784e-8
-0.616, 1.794e-8
-0.617, 1.823e-8
-0.618, 1.567e-8
-0.619, 1.448e-8
-0.620, 1.725e-8
-0.621, 1.803e-8
-0.622, 1.734e-8
-0.623, 1.517e-8
-0.624, 1.488e-8
-0.625, 1.636e-8
-0.626, 1.695e-8
-0.627, 1.725e-8
-0.628, 1.527e-8
-0.629, 1.379e-8
-0.630, 1.606e-8
-0.631, 1.734e-8
-0.632, 1.695e-8
-0.633, 1.478e-8
-0.634, 1.399e-8
-0.635, 1.616e-8
-0.636, 1.646e-8
-0.637, 1.547e-8
-0.638, 1.360e-8
-0.639, 1.261e-8
-0.640, 1.527e-8
-0.641, 1.616e-8
-0.642, 1.675e-8
-0.643, 1.419e-8
-0.644, 1.251e-8
-0.645, 1.508e-8
-0.646, 1.606e-8
-0.647, 1.675e-8
-0.648, 1.340e-8
-0.649, 1.290e-8
-0.650, 1.399e-8
-0.651, 1.517e-8
-0.652, 1.547e-8
-0.653, 1.488e-8
-0.654, 1.310e-8
-0.655, 1.448e-8
-0.656, 1.596e-8
-0.657, 1.537e-8
-0.658, 1.369e-8
-0.659, 1.261e-8
-0.660, 1.350e-8
-0.661, 1.636e-8
-0.662, 1.586e-8
-0.663, 1.300e-8
-0.664, 1.103e-8
-0.665, 1.379e-8
-0.666, 1.616e-8
-0.667, 1.685e-8
-0.668, 1.369e-8
-0.669, 1.152e-8
-0.670, 1.399e-8
-0.671, 1.527e-8
-0.672, 1.596e-8
-0.673, 1.379e-8
-0.674, 1.123e-8
-0.675, 1.360e-8
-0.676, 1.547e-8
-0.677, 1.448e-8
-0.678, 1.290e-8
-0.679, 1.251e-8
-0.680, 1.379e-8
-0.681, 1.596e-8
-0.682, 1.626e-8
-0.683, 1.290e-8
